/mnt/cluster_storage/kinetics_data/val/air drumming/xBwOh9LMf1E_000003_000013.mp4
/mnt/cluster_storage/kinetics_data/val/air drumming/z5OSSSBsHQw_000001_000011.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/RBT81K5VYIU_000160_000170.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/RD-KKDLU4go_000000_000010.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/RSr3GlzJbjs_000044_000054.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/RVAokrx06YE_000036_000046.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/RXJA3trSC1g_000007_000017.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/ShS78_NJJVA_000033_000043.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/TyQ4wBGEp58_000017_000027.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/UO4tfTW1z8c_000072_000082.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/V2hJu2xKFNM_000002_000012.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/VVB9foM8rg8_000664_000674.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/Vj4xmPwg_8U_000110_000120.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/WHfywso-Kwc_000003_000013.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/WZvWPR-DTXw_000046_000056.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/X-wATQI8YKs_000047_000057.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/XKVh98Tsk4E_000114_000124.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/YViNGmWmEN4_000003_000013.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/Yf5oO1kRSSE_000206_000216.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/YvGCBrN0SMo_000018_000028.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/YvHZIY-T4KY_000327_000337.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/ZxiYxN77sSE_000014_000024.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/rTufeKy3iVI_000000_000010.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/rYtYJQF0xTU_000007_000017.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/rdMaalHxrec_000423_000433.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/rtyObGWnh6Q_000056_000066.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/ru8l8T77Cgo_000009_000019.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/sPHgMTgNPec_000204_000214.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/tBuwLn1RSMw_000443_000453.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/tcfH3DerBzE_000020_000030.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/uD-Z6u1bP1A_000018_000028.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/uuHS7onU484_000017_000027.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/vPkZ3Nf2BHQ_000006_000016.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/vgtlbpsL1mw_000142_000152.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/vlV9iGR0onY_000016_000026.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/wHWY4RC_wRk_000177_000187.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/whcXsO4V39k_000030_000040.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/ws-CE8FlWR8_000015_000025.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/wyJ0JT8VksE_000048_000058.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/xUEQE1utC5I_000083_000093.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/x_0nVgPmSEI_000132_000142.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/xqEuvljlVEo_000092_000102.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/xza4NVEb5Hs_000107_000117.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/y-bNQxq63Z0_000029_000039.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/ygFoR-22CQY_000046_000056.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/yxnREGx9pOE_000404_000414.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/z6I2HguWgeU_000004_000014.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/z7npuJ8WELc_000000_000010.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/zAKqDTfS3L8_000014_000024.mp4
/mnt/cluster_storage/kinetics_data/val/alligator wrestling/zsJi8pHMxYk_000020_000030.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/-MKSKW9ej8w_000041_000051.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/-ek3zFzo560_000537_000547.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/-gdnqSMN9Gg_000619_000629.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/-gs6AB6dM0g_000001_000011.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/1LWUlv7twOg_000057_000067.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/1lzsnmuLZzo_000045_000055.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/1oVJMBFximc_000009_000019.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/2E-zLPqnS4U_000211_000221.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/3_b1B-aZTGU_000160_000170.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/3zEj0u_Dk14_000070_000080.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/4idVOPtkIwI_000027_000037.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/52152FgCqw4_000002_000012.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/52vO4-3tclg_000344_000354.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/5oEL7X92ag0_000062_000072.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/7dHCRdGSgwA_000006_000016.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/8DPmetqdiaE_000000_000010.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/8hXBVsP29jg_000005_000015.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/9hRjtQQ4Rgw_000672_000682.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/BhexmBXYzzA_000050_000060.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/C7rTocyXp_Q_000000_000010.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/CRQWpJkrOmI_000068_000078.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/D3IOUSXp9NM_000352_000362.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/D3LbHH_6E4s_000004_000014.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/D3X9ap6ZKpk_000001_000011.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/DkKT_toFV_o_000014_000024.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/F1Y4QCEXRxY_000252_000262.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/F2JUYwuYCWI_000282_000292.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/FC_6QkBXaoU_000020_000030.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/FDnG6SH2Gis_000335_000345.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/Hn7ybkJXmvg_000008_000018.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/HuvbH_IS0gI_000031_000041.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/Hv85XeHDqbQ_000516_000526.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/L2-RwmuQ6-4_000033_000043.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/Nn041TFiojA_000017_000027.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/NnxPzi0hYuw_000055_000065.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/Ryb-t0Bz57g_000000_000010.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/S0-iFcdH2cY_000246_000256.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/aMbsyp7eAcY_000088_000098.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/c1MQ8HpbR00_000001_000011.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/dErzpa1PvZY_000109_000119.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/eIqQAqJPM6Q_000088_000098.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/f5E5b5Cm6vk_000361_000371.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/f8mC5Ih41Hc_000130_000140.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/gbuUn_3DcBQ_000472_000482.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/hgjoR6cBj34_000031_000041.mp4
/mnt/cluster_storage/kinetics_data/val/answering questions/iPGJ6EvNSEY_000276_000286.mp4
